scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
drf-phase,42,16,bursty,DRF,True,9,served,617914.0652719684,1851467.0,298067.0710025731,0.48237625222429925,2.9963179413711782,0.8112360418597201,0.0,0.0,226,0.5
drf-phase,42,16,bursty,DRF,True,10,served,857004.9980555171,1864800.3330078125,655582.6650115779,0.7649694768397477,2.175950358794769,0.6308438613415289,0.0,0.0,194,0.42920353982300885
drf-phase,42,16,bursty,DRF,True,11,served,701487.0603156976,1864800.3330078125,568392.829464074,0.8102684448780484,2.6583531450581237,0.6036697253690896,0.0,0.0,186,0.41150442477876104
drf-phase,42,16,bursty,DRF,True,12,served,828277.5807003595,2031466.984375,685606.7913238707,0.8277500288540323,2.4526403125112597,0.5934119018056009,0.0,0.0,151,0.334070796460177
drf-phase,42,16,bursty,DRF,True,13,served,855041.5001447559,2019641.984375,702519.713101441,0.8216206031900283,2.362039718578666,0.5969933924144195,0.0,0.0,169,0.37389380530973454
drf-phase,42,16,bursty,DRF,True,14,served,887725.6726398299,2031466.984375,735814.3032071396,0.8288757730967141,2.288394992941937,0.5927559131885876,0.0,0.0,149,0.32964601769911506
drf-phase,42,16,bursty,DRF,True,15,served,740008.9793928028,1864800.3330078125,443229.24572786456,0.598951172310836,2.519969871903353,0.7359746199049156,0.0,0.0,225,0.497787610619469
drf-phase,42,16,bursty,DRF,True,0,demand,730724.2470789546,1864800.3330078125,535710.0212061484,0.7331219996429995,2.551989126489628,0.650420097798318,0.0,0.0,201,0.4446902654867257
drf-phase,42,16,bursty,DRF,True,1,demand,710927.4053080061,1851467.0,415955.06700913556,0.5850879624325706,2.6042982534874435,0.744974444978684,0.0,0.0,260,0.5752212389380531
drf-phase,42,16,bursty,DRF,True,2,demand,838316.9824067513,2019641.984375,687984.9310145957,0.8206739758980398,2.409162675646561,0.5975479828681957,0.0,0.0,179,0.39601769911504425
drf-phase,42,16,bursty,DRF,True,3,demand,774682.623932695,1864800.3330078125,530011.0052812739,0.6841653457911063,2.407179760327021,0.6811607593341481,0.0,0.0,209,0.46238938053097345
drf-phase,42,16,bursty,DRF,True,4,demand,797877.2942369849,1864800.3330078125,470487.93449271185,0.5896745500730691,2.3372019062043026,0.7419960469026265,0.0,0.0,234,0.5176991150442478
drf-phase,42,16,bursty,DRF,True,5,demand,664063.9827654003,1864800.3330078125,291332.13115901034,0.43871093557250157,2.808163642970239,0.8385974295367203,0.0,0.0,259,0.5730088495575221
drf-phase,42,16,bursty,DRF,True,6,demand,854675.9486397263,1878133.666015625,708653.2029271352,0.829148408885267,2.197480424018951,0.5925971283022274,0.0,0.0,166,0.3672566371681416
drf-phase,42,16,bursty,DRF,True,7,demand,667532.6584105365,1864800.3330078125,497909.4176594741,0.7458952178385508,2.793571684489704,0.6425249994742128,0.0,0.0,205,0.45353982300884954
drf-phase,42,16,bursty,DRF,True,8,demand,608892.3570070519,1851467.0,512630.00296231295,0.8419057934674912,3.0407131551144713,0.5852041551593685,0.0,0.0,187,0.413716814159292
drf-phase,42,16,bursty,DRF,True,9,demand,617914.0652719684,1851467.0,298067.0710025731,0.48237625222429925,2.9963179413711782,0.8112360418597201,0.0,0.0,226,0.5
drf-phase,42,16,bursty,DRF,True,10,demand,857004.9980555171,1864800.3330078125,655582.6650115779,0.7649694768397477,2.175950358794769,0.6308438613415289,0.0,0.0,194,0.42920353982300885
drf-phase,42,16,bursty,DRF,True,11,demand,701487.0603156976,1864800.3330078125,568392.829464074,0.8102684448780484,2.6583531450581237,0.6036697253690896,0.0,0.0,186,0.41150442477876104
drf-phase,42,16,bursty,DRF,True,12,demand,828277.5807003595,2031466.984375,685606.7913238707,0.8277500288540323,2.4526403125112597,0.5934119018056009,0.0,0.0,151,0.334070796460177
drf-phase,42,16,bursty,DRF,True,13,demand,855041.5001447559,2019641.984375,702519.713101441,0.8216206031900283,2.362039718578666,0.5969933924144195,0.0,0.0,169,0.37389380530973454
drf-phase,42,16,bursty,DRF,True,14,demand,887725.6726398299,2031466.984375,735814.3032071396,0.8288757730967141,2.288394992941937,0.5927559131885876,0.0,0.0,149,0.32964601769911506
drf-phase,42,16,bursty,DRF,True,15,demand,740008.9793928028,1864800.3330078125,443229.24572786456,0.598951172310836,2.519969871903353,0.7359746199049156,0.0,0.0,225,0.497787610619469
bestfit-phase,21,16,bursty,BestFit,True,0,served,618419.8935632915,1117142.84375,215716.62072608506,0.3488190191993036,1.806447133052435,0.8915240690812364,0.0,0.0,256,0.5638766519823789
bestfit-phase,21,16,bursty,BestFit,True,1,served,681610.9506685366,1878133.666015625,375514.16378130025,0.5509215534360019,2.755433527254098,0.7671567561956258,0.0,0.0,255,0.5616740088105727
bestfit-phase,21,16,bursty,BestFit,True,2,served,691718.1946585904,1851467.0,412210.8592851518,0.5959231121404949,2.676620355365705,0.7379396554123803,0.0,0.0,233,0.513215859030837
bestfit-phase,21,16,bursty,BestFit,True,3,served,817913.6083919845,1851467.0,699101.7967384453,0.854737944894788,2.2636461614081447,0.5778419719693296,0.0,0.0,163,0.3590308370044053
bestfit-phase,21,16,bursty,BestFit,True,4,served,853933.7266635979,1864800.3330078125,713323.3522237187,0.8353380712701703,2.1837764158745303,0.5890011018080941,0.0,0.0,162,0.3568281938325991
bestfit-phase,21,16,bursty,BestFit,True,5,served,857830.7367733859,1878133.666015625,671698.0776474833,0.7830193636730536,2.189398893632525,0.6199169430258957,0.0,0.0,182,0.4008810572687225
bestfit-phase,21,16,bursty,BestFit,True,6,served,900313.8015147474,1878133.666015625,721838.5605871131,0.8017632956116459,2.086087831660171,0.608707790583739,0.0,0.0,171,0.3766519823788546
bestfit-phase,21,16,bursty,BestFit,True,7,served,809713.0322953952,1864800.3330078125,676981.6579556769,0.8360760305864808,2.3030385564147693,0.5885735061387457,0.0,0.0,160,0.3524229074889868
bestfit-phase,21,16,bursty,BestFit,True,8,served,722603.30456059,1864800.3330078125,483083.81502048,0.6685325294965817,2.580669533668663,0.6911156938662948,0.0,0.0,207,0.45594713656387664
bestfit-phase,21,16,bursty,BestFit,True,9,served,656565.5178943247,1119999.96875,234566.33328830416,0.35726264461859536,1.7058464665368944,0.886810522510275,0.0,0.0,259,0.5704845814977973
bestfit-phase,21,16,bursty,BestFit,True,10,served,683886.0777378166,1851467.0,261290.80568598723,0.3820677364134894,2.7072740040627092,0.8726188101757738,0.0,0.0,269,0.5925110132158591
bestfit-phase,21,16,bursty,BestFit,True,11,served,828846.900154013,1864800.3330078125,645289.8743765014,0.7785392866361643,2.2498730859237126,0.6226171582004107,0.0,0.0,180,0.3964757709251101
bestfit-phase,21,16,bursty,BestFit,True,12,served,688699.5982026088,1851467.0,472492.8462657706,0.6860652271308103,2.6883520838868216,0.6799550296802005,0.0,0.0,206,0.45374449339207046
bestfit-phase,21,16,bursty,BestFit,True,13,served,768411.0752318798,2031466.984375,638323.04361901,0.8307051579473738,2.64372423804794,0.5916910974921537,0.0,0.0,182,0.4008810572687225
bestfit-phase,21,16,bursty,BestFit,True,14,served,789631.320075888,1851467.0,644730.8097575319,0.8164959942262291,2.3447233575057074,0.6000003449087061,0.0,0.0,168,0.3700440528634361
bestfit-phase,21,16,bursty,BestFit,True,15,served,810804.0132653324,1864800.3330078125,701041.2850891403,0.8646248336461148,2.2999396925747133,0.5722211457959484,0.0,0.0,147,0.3237885462555066
bestfit-phase,21,16,bursty,BestFit,True,0,demand,618419.8935632915,1117142.84375,215716.62072608506,0.3488190191993036,1.806447133052435,0.8915240690812364,0.0,0.0,256,0.5638766519823789
bestfit-phase,21,16,bursty,BestFit,True,1,demand,681610.9506685366,1878133.666015625,375514.16378130025,0.5509215534360019,2.755433527254098,0.7671567561956258,0.0,0.0,255,0.5616740088105727
bestfit-phase,21,16,bursty,BestFit,True,2,demand,691718.1946585904,1851467.0,412210.8592851518,0.5959231121404949,2.676620355365705,0.7379396554123803,0.0,0.0,233,0.513215859030837
bestfit-phase,21,16,bursty,BestFit,True,3,demand,817913.6083919845,1851467.0,699101.7967384453,0.854737944894788,2.2636461614081447,0.5778419719693296,0.0,0.0,163,0.3590308370044053
bestfit-phase,21,16,bursty,BestFit,True,4,demand,853933.7266635979,1864800.3330078125,713323.3522237187,0.8353380712701703,2.1837764158745303,0.5890011018080941,0.0,0.0,162,0.3568281938325991
bestfit-phase,21,16,bursty,BestFit,True,5,demand,857830.7367733859,1878133.666015625,671698.0776474833,0.7830193636730536,2.189398893632525,0.6199169430258957,0.0,0.0,182,0.4008810572687225
bestfit-phase,21,16,bursty,BestFit,True,6,demand,900313.8015147474,1878133.666015625,721838.5605871131,0.8017632956116459,2.086087831660171,0.608707790583739,0.0,0.0,171,0.3766519823788546
bestfit-phase,21,16,bursty,BestFit,True,7,demand,809713.0322953952,1864800.3330078125,676981.6579556769,0.8360760305864808,2.3030385564147693,0.5885735061387457,0.0,0.0,160,0.3524229074889868
bestfit-phase,21,16,bursty,BestFit,True,8,demand,722603.30456059,1864800.3330078125,483083.81502048,0.6685325294965817,2.580669533668663,0.6911156938662948,0.0,0.0,207,0.45594713656387664
bestfit-phase,21,16,bursty,BestFit,True,9,demand,656565.5178943247,1119999.96875,234566.33328830416,0.35726264461859536,1.7058464665368944,0.886810522510275,0.0,0.0,259,0.5704845814977973
bestfit-phase,21,16,bursty,BestFit,True,10,demand,683886.0777378166,1851467.0,261290.80568598723,0.3820677364134894,2.7072740040627092,0.8726188101757738,0.0,0.0,269,0.5925110132158591
bestfit-phase,21,16,bursty,BestFit,True,11,demand,828846.900154013,1864800.3330078125,645289.8743765014,0.7785392866361643,2.2498730859237126,0.6226171582004107,0.0,0.0,180,0.3964757709251101
bestfit-phase,21,16,bursty,BestFit,True,12,demand,688699.5982026088,1851467.0,472492.8462657706,0.6860652271308103,2.6883520838868216,0.6799550296802005,0.0,0.0,206,0.45374449339207046
bestfit-phase,21,16,bursty,BestFit,True,13,demand,768411.0752318798,2031466.984375,638323.04361901,0.8307051579473738,2.64372423804794,0.5916910974921537,0.0,0.0,182,0.4008810572687225
bestfit-phase,21,16,bursty,BestFit,True,14,demand,789631.320075888,1851467.0,644730.8097575319,0.8164959942262291,2.3447233575057074,0.6000003449087061,0.0,0.0,168,0.3700440528634361
bestfit-phase,21,16,bursty,BestFit,True,15,demand,810804.0132653324,1864800.3330078125,701041.2850891403,0.8646248336461148,2.2999396925747133,0.5722211457959484,0.0,0.0,147,0.3237885462555066
p2c,42,16,bursty,P2C,False,0,served,745147.0793389725,2913710.859375,724895.4965263469,0.9728220328923641,3.910249318778492,0.5137735739501751,0.0,0.0,191,0.47869674185463656
p2c,42,16,bursty,P2C,False,1,served,821649.5313405584,2838989.0,775965.7877067007,0.9443999638637625,3.4552310829753177,0.5285715962449299,0.0,0.0,216,0.5413533834586466
p2c,42,16,bursty,P2C,False,2,served,771191.1640037594,3326940.0,835097.4758470465,1.0828670177073962,4.314027643584078,0.46027780071370034,0.0,0.0,195,0.48872180451127817
p2c,42,16,bursty,P2C,False,3,served,859240.977690809,2849630.859375,837047.9237091162,0.9741713273017586,3.316451302210143,0.5130810593458367,0.0,0.0,209,0.5238095238095238
p2c,42,16,bursty,P2C,False,4,served,827653.765629895,2791466.984375,789068.4543568299,0.9533798879732042,3.3727472770579654,0.5238527960782944,0.0,0.0,195,0.48872180451127817
p2c,42,16,bursty,P2C,False,5,served,870521.6370075579,2871278.859375,828156.8620053347,0.9513340355928966,3.2983428984546554,0.5249243401243708,0.0,0.0,191,0.47869674185463656
p2c,42,16,bursty,P2C,False,6,served,787176.3639812422,2821466.984375,835584.9013187877,1.0614964314892705,3.584288240191919,0.47019555583145584,0.0,0.0,211,0.5288220551378446
p2c,42,16,bursty,P2C,False,7,served,765576.698244635,2611467.0,789927.063430868,1.0318065652233996,3.411110873656088,0.48434950785912084,0.0,0.0,198,0.49624060150375937
p2c,42,16,bursty,P2C,False,8,served,804738.9877770598,3122243.8125,815602.2579855588,1.0134991225397278,3.8798217309249696,0.49329599121232237,0.0,0.0,185,0.46365914786967416
p2c,42,16,bursty,P2C,False,9,served,805580.5889504034,2788609.859375,759183.0518602569,0.942404847228757,3.461615011116764,0.5296254198147358,0.0,0.0,218,0.5463659147869674
p2c,42,16,bursty,P2C,False,10,served,799283.5012531328,2868334.0,748039.2430575147,0.9358872563798998,3.588631562521894,0.5330817310798919,0.0,0.0,206,0.5162907268170426
p2c,42,16,bursty,P2C,False,11,served,838559.5664943609,2913710.859375,820172.6844551851,0.9780732546931125,3.474661760232383,0.5110835386589523,0.0,0.0,201,0.5037593984962406
p2c,42,16,bursty,P2C,False,12,served,682865.5507029291,2913710.859375,774983.9252108401,1.1348997242767422,4.266888051938892,0.4370634367511028,0.0,0.0,179,0.44862155388471175
p2c,42,16,bursty,P2C,False,13,served,733661.3151824875,2912643.984375,737098.8565376874,1.0046854608305806,3.9700116717351013,0.4976627579105453,0.0,0.0,199,0.49874686716791977
p2c,42,16,bursty,P2C,False,14,served,774392.90137453,2946567.984375,739322.2902768572,0.9547121221857493,3.805003867087247,0.5231561367034312,0.0,0.0,205,0.5137844611528822
p2c,42,16,bursty,P2C,False,15,served,880912.5279556313,2868334.0,794315.8655490445,0.90169663881662,3.256094003631276,0.5515546916712757,0.0,0.0,201,0.5037593984962406
p2c,42,16,bursty,P2C,False,0,demand,745147.0793389725,2913710.859375,724895.4965263469,0.9728220328923641,3.910249318778492,0.5137735739501751,0.0,0.0,191,0.47869674185463656
p2c,42,16,bursty,P2C,False,1,demand,821649.5313405584,2838989.0,775965.7877067007,0.9443999638637625,3.4552310829753177,0.5285715962449299,0.0,0.0,216,0.5413533834586466
p2c,42,16,bursty,P2C,False,2,demand,771191.1640037594,3326940.0,835097.4758470465,1.0828670177073962,4.314027643584078,0.46027780071370034,0.0,0.0,195,0.48872180451127817
p2c,42,16,bursty,P2C,False,3,demand,859240.977690809,2849630.859375,837047.9237091162,0.9741713273017586,3.316451302210143,0.5130810593458367,0.0,0.0,209,0.5238095238095238
p2c,42,16,bursty,P2C,False,4,demand,827653.765629895,2791466.984375,789068.4543568299,0.9533798879732042,3.3727472770579654,0.5238527960782944,0.0,0.0,195,0.48872180451127817
p2c,42,16,bursty,P2C,False,5,demand,870521.6370075579,2871278.859375,828156.8620053347,0.9513340355928966,3.2983428984546554,0.5249243401243708,0.0,0.0,191,0.47869674185463656
p2c,42,16,bursty,P2C,False,6,demand,787176.3639812422,2821466.984375,835584.9013187877,1.0614964314892705,3.584288240191919,0.47019555583145584,0.0,0.0,211,0.5288220551378446
p2c,42,16,bursty,P2C,False,7,demand,765576.698244635,2611467.0,789927.063430868,1.0318065652233996,3.411110873656088,0.48434950785912084,0.0,0.0,198,0.49624060150375937
p2c,42,16,bursty,P2C,False,8,demand,804738.9877770598,3122243.8125,815602.2579855588,1.0134991225397278,3.8798217309249696,0.49329599121232237,0.0,0.0,185,0.46365914786967416
p2c,42,16,bursty,P2C,False,9,demand,805580.5889504034,2788609.859375,759183.0518602569,0.942404847228757,3.461615011116764,0.5296254198147358,0.0,0.0,218,0.5463659147869674
p2c,42,16,bursty,P2C,False,10,demand,799283.5012531328,2868334.0,748039.2430575147,0.9358872563798998,3.588631562521894,0.5330817310798919,0.0,0.0,206,0.5162907268170426
p2c,42,16,bursty,P2C,False,11,demand,838559.5664943609,2913710.859375,820172.6844551851,0.9780732546931125,3.474661760232383,0.5110835386589523,0.0,0.0,201,0.5037593984962406
p2c,42,16,bursty,P2C,False,12,demand,682865.5507029291,2913710.859375,774983.9252108401,1.1348997242767422,4.266888051938892,0.4370634367511028,0.0,0.0,179,0.44862155388471175
p2c,42,16,bursty,P2C,False,13,demand,733661.3151824875,2912643.984375,737098.8565376874,1.0046854608305806,3.9700116717351013,0.4976627579105453,0.0,0.0,199,0.49874686716791977
p2c,42,16,bursty,P2C,False,14,demand,774392.90137453,2946567.984375,739322.2902768572,0.9547121221857493,3.805003867087247,0.5231561367034312,0.0,0.0,205,0.5137844611528822
p2c,42,16,bursty,P2C,False,15,demand,880912.5279556313,2868334.0,794315.8655490445,0.90169663881662,3.256094003631276,0.5515546916712757,0.0,0.0,201,0.5037593984962406
drf,123,16,bursty,DRF,False,0,served,863882.075090069,2852421.0,722498.3382685637,0.8363390781007183,3.3018638564790277,0.58842114743606,0.0,0.0,212,0.531328320802005
drf,123,16,bursty,DRF,False,1,served,758886.1754067787,2904742.984375,621160.3883186965,0.8185158834732253,3.827639873421067,0.5988137793056869,0.0,0.0,221,0.5538847117794486
drf,123,16,bursty,DRF,False,2,served,823132.4208739622,2559642.0,685108.5124876591,0.8323187073110837,3.1096357464359086,0.5907531429003541,0.0,0.0,202,0.506265664160401
drf,123,16,bursty,DRF,False,3,served,850000.6215514372,2791466.984375,700711.1997019696,0.8243655144898816,3.284076403708931,0.5953874731777806,0.0,0.0,218,0.5463659147869674
drf,123,16,bursty,DRF,False,4,served,918521.4795337954,2351466.9375,740486.7081067313,0.8061724462693813,2.560056558169451,0.606092191499479,0.0,0.0,189,0.47368421052631576
drf,123,16,bursty,DRF,False,5,served,787903.9497669956,2779641.984375,649970.8744287954,0.8249366875505691,3.5278944663204377,0.5950537212191848,0.0,0.0,210,0.5263157894736842
drf,123,16,bursty,DRF,False,6,served,863594.5794735863,2484082.796875,721372.5038718813,0.8353138394078411,2.876445563599068,0.589015146600836,0.0,0.0,192,0.48120300751879697
drf,123,16,bursty,DRF,False,7,served,933042.0034045074,2779641.984375,760389.1013059558,0.8149569885722493,2.9791177398579824,0.6009056032419147,0.0,0.0,181,0.45363408521303256
drf,123,16,bursty,DRF,False,8,served,890897.6608023966,3211701.96875,728441.2509828071,0.8176486290543502,3.6050178489158293,0.5993230236770277,0.0,0.0,197,0.49373433583959897
drf,123,16,bursty,DRF,False,9,served,836533.1163798168,2779641.984375,714504.7004396792,0.8541260189814982,3.3228116495903794,0.5781913430917834,0.0,0.0,208,0.5213032581453634
drf,123,16,bursty,DRF,False,10,served,748931.0896650807,2788609.859375,670459.8866934178,0.8952223988901904,3.723453195970348,0.5551166607480861,0.0,0.0,194,0.48621553884711777
drf,123,16,bursty,DRF,False,11,served,871283.480216655,2611467.0,722735.0212966104,0.8295061684365848,2.997264448708046,0.5923888166409208,0.0,0.0,202,0.506265664160401
drf,123,16,bursty,DRF,False,12,served,760430.7675609923,2611467.0,667330.2437051316,0.8775687047034254,3.4341942901337705,0.5649312705840476,0.0,0.0,204,0.5112781954887218
drf,123,16,bursty,DRF,False,13,served,712839.5485246319,2882318.0,652799.9353750129,0.9157740149604728,4.043431661396383,0.5438796539631974,0.0,0.0,198,0.49624060150375937
drf,123,16,bursty,DRF,False,14,served,763642.2548387571,3496568.0,687334.1991725523,0.900073555146163,4.578803723660236,0.5524457754682313,0.0,0.0,185,0.46365914786967416
drf,123,16,bursty,DRF,False,15,served,742995.1114333685,2531466.921875,709260.3321876577,0.9545962298720506,3.407111141002468,0.5232167047589035,0.0,0.0,187,0.46867167919799496
drf,123,16,bursty,DRF,False,0,demand,863882.075090069,2852421.0,722498.3382685637,0.8363390781007183,3.3018638564790277,0.58842114743606,0.0,0.0,212,0.531328320802005
drf,123,16,bursty,DRF,False,1,demand,758886.1754067787,2904742.984375,621160.3883186965,0.8185158834732253,3.827639873421067,0.5988137793056869,0.0,0.0,221,0.5538847117794486
drf,123,16,bursty,DRF,False,2,demand,823132.4208739622,2559642.0,685108.5124876591,0.8323187073110837,3.1096357464359086,0.5907531429003541,0.0,0.0,202,0.506265664160401
drf,123,16,bursty,DRF,False,3,demand,850000.6215514372,2791466.984375,700711.1997019696,0.8243655144898816,3.284076403708931,0.5953874731777806,0.0,0.0,218,0.5463659147869674
drf,123,16,bursty,DRF,False,4,demand,918521.4795337954,2351466.9375,740486.7081067313,0.8061724462693813,2.560056558169451,0.606092191499479,0.0,0.0,189,0.47368421052631576
drf,123,16,bursty,DRF,False,5,demand,787903.9497669956,2779641.984375,649970.8744287954,0.8249366875505691,3.5278944663204377,0.5950537212191848,0.0,0.0,210,0.5263157894736842
drf,123,16,bursty,DRF,False,6,demand,863594.5794735863,2484082.796875,721372.5038718813,0.8353138394078411,2.876445563599068,0.589015146600836,0.0,0.0,192,0.48120300751879697
drf,123,16,bursty,DRF,False,7,demand,933042.0034045074,2779641.984375,760389.1013059558,0.8149569885722493,2.9791177398579824,0.6009056032419147,0.0,0.0,181,0.45363408521303256
drf,123,16,bursty,DRF,False,8,demand,890897.6608023966,3211701.96875,728441.2509828071,0.8176486290543502,3.6050178489158293,0.5993230236770277,0.0,0.0,197,0.49373433583959897
drf,123,16,bursty,DRF,False,9,demand,836533.1163798168,2779641.984375,714504.7004396792,0.8541260189814982,3.3228116495903794,0.5781913430917834,0.0,0.0,208,0.5213032581453634
drf,123,16,bursty,DRF,False,10,demand,748931.0896650807,2788609.859375,670459.8866934178,0.8952223988901904,3.723453195970348,0.5551166607480861,0.0,0.0,194,0.48621553884711777
drf,123,16,bursty,DRF,False,11,demand,871283.480216655,2611467.0,722735.0212966104,0.8295061684365848,2.997264448708046,0.5923888166409208,0.0,0.0,202,0.506265664160401
drf,123,16,bursty,DRF,False,12,demand,760430.7675609923,2611467.0,667330.2437051316,0.8775687047034254,3.4341942901337705,0.5649312705840476,0.0,0.0,204,0.5112781954887218
drf,123,16,bursty,DRF,False,13,demand,712839.5485246319,2882318.0,652799.9353750129,0.9157740149604728,4.043431661396383,0.5438796539631974,0.0,0.0,198,0.49624060150375937
drf,123,16,bursty,DRF,False,14,demand,763642.2548387571,3496568.0,687334.1991725523,0.900073555146163,4.578803723660236,0.5524457754682313,0.0,0.0,185,0.46365914786967416
drf,123,16,bursty,DRF,False,15,demand,742995.1114333685,2531466.921875,709260.3321876577,0.9545962298720506,3.407111141002468,0.5232167047589035,0.0,0.0,187,0.46867167919799496
drf-phase,123,16,bursty,DRF,True,0,served,674724.7095919648,1119999.96875,227497.91660466883,0.33717146173918344,1.6599361974268176,0.8979202952421084,0.0,0.0,278,0.6289592760180995
drf-phase,123,16,bursty,DRF,True,1,served,743873.8954547865,1130476.1767578125,206889.9747892902,0.2781250640107524,1.5197148114287122,0.9282004026045112,0.0,0.0,251,0.5678733031674208
drf-phase,123,16,bursty,DRF,True,2,served,782763.6850961539,2019641.984375,594621.5855035284,0.7596438067134983,2.5801426699130903,0.6340918012165538,0.0,0.0,202,0.45701357466063347
drf-phase,123,16,bursty,DRF,True,3,served,797540.449112698,1851467.0,600447.994404116,0.7528746599274597,2.3214709699800755,0.6382353034608249,0.0,0.0,196,0.4434389140271493
drf-phase,123,16,bursty,DRF,True,4,served,690553.0953562465,1299999.953125,223043.6029506298,0.32299269158378735,1.8825488754841488,0.9055311190583081,0.0,0.0,249,0.5633484162895928
drf-phase,123,16,bursty,DRF,True,5,served,721657.7446841417,1851467.0,289103.8860274948,0.4006107994504113,2.5655749053318315,0.861705702605738,0.0,0.0,261,0.5904977375565611
drf-phase,123,16,bursty,DRF,True,6,served,671217.7740318333,1851467.0,557811.7018429074,0.8310442950464129,2.7583700426743945,0.5914938615212354,0.0,0.0,184,0.416289592760181
drf-phase,123,16,bursty,DRF,True,7,served,785359.0574117117,1878133.666015625,676647.5291948604,0.8615772910608185,2.3914331264037925,0.573948886440825,0.0,0.0,174,0.3936651583710407
drf-phase,123,16,bursty,DRF,True,8,served,856052.6446483491,1864800.3330078125,687209.0491449957,0.8027649390970444,2.178371090453016,0.6081128773980602,0.0,0.0,174,0.3936651583710407
drf-phase,123,16,bursty,DRF,True,9,served,810026.3787714755,1864800.3330078125,690478.2233873878,0.8524144910374399,2.302147660716997,0.5791694308257607,0.0,0.0,152,0.3438914027149321
drf-phase,123,16,bursty,DRF,True,10,served,856105.8129463024,1851467.0,717931.9517931727,0.8386018888510967,2.1626614047020025,0.5871117942306376,0.0,0.0,151,0.3416289592760181
drf-phase,123,16,bursty,DRF,True,11,served,742680.183260128,1864800.3330078125,295770.131633685,0.39824696861487396,2.5109062757295293,0.8631101680434765,0.0,0.0,254,0.5746606334841629
drf-phase,123,16,bursty,DRF,True,12,served,839291.0181260605,1864800.3330078125,694127.995935928,0.8270408963576812,2.221875717401901,0.5938254113602983,0.0,0.0,164,0.37104072398190047
drf-phase,123,16,bursty,DRF,True,13,served,751404.4506040547,1864800.3330078125,659305.1441097533,0.8774304485150937,2.4817531111356845,0.565008718949285,0.0,0.0,163,0.36877828054298645
drf-phase,123,16,bursty,DRF,True,14,served,740173.4326481194,1864800.3330078125,592357.3529625403,0.8002953454344649,2.5194099798152902,0.6095804194858657,0.0,0.0,171,0.38687782805429866
drf-phase,123,16,bursty,DRF,True,15,served,829105.6708056419,1864800.3330078125,690175.2618420671,0.8324334112579689,2.249170882157622,0.5906865096449656,0.0,0.0,176,0.39819004524886875
drf-phase,123,16,bursty,DRF,True,0,demand,674724.7095919648,1119999.96875,227497.91660466883,0.33717146173918344,1.6599361974268176,0.8979202952421084,0.0,0.0,278,0.6289592760180995
drf-phase,123,16,bursty,DRF,True,1,demand,743873.8954547865,1130476.1767578125,206889.9747892902,0.2781250640107524,1.5197148114287122,0.9282004026045112,0.0,0.0,251,0.5678733031674208
drf-phase,123,16,bursty,DRF,True,2,demand,782763.6850961539,2019641.984375,594621.5855035284,0.7596438067134983,2.5801426699130903,0.6340918012165538,0.0,0.0,202,0.45701357466063347
drf-phase,123,16,bursty,DRF,True,3,demand,797540.449112698,1851467.0,600447.994404116,0.7528746599274597,2.3214709699800755,0.6382353034608249,0.0,0.0,196,0.4434389140271493
drf-phase,123,16,bursty,DRF,True,4,demand,690553.0953562465,1299999.953125,223043.6029506298,0.32299269158378735,1.8825488754841488,0.9055311190583081,0.0,0.0,249,0.5633484162895928
drf-phase,123,16,bursty,DRF,True,5,demand,721657.7446841417,1851467.0,289103.8860274948,0.4006107994504113,2.5655749053318315,0.861705702605738,0.0,0.0,261,0.5904977375565611
drf-phase,123,16,bursty,DRF,True,6,demand,671217.7740318333,1851467.0,557811.7018429074,0.8310442950464129,2.7583700426743945,0.5914938615212354,0.0,0.0,184,0.416289592760181
drf-phase,123,16,bursty,DRF,True,7,demand,785359.0574117117,1878133.666015625,676647.5291948604,0.8615772910608185,2.3914331264037925,0.573948886440825,0.0,0.0,174,0.3936651583710407
drf-phase,123,16,bursty,DRF,True,8,demand,856052.6446483491,1864800.3330078125,687209.0491449957,0.8027649390970444,2.178371090453016,0.6081128773980602,0.0,0.0,174,0.3936651583710407
drf-phase,123,16,bursty,DRF,True,9,demand,810026.3787714755,1864800.3330078125,690478.2233873878,0.8524144910374399,2.302147660716997,0.5791694308257607,0.0,0.0,152,0.3438914027149321
drf-phase,123,16,bursty,DRF,True,10,demand,856105.8129463024,1851467.0,717931.9517931727,0.8386018888510967,2.1626614047020025,0.5871117942306376,0.0,0.0,151,0.3416289592760181
drf-phase,123,16,bursty,DRF,True,11,demand,742680.183260128,1864800.3330078125,295770.131633685,0.39824696861487396,2.5109062757295293,0.8631101680434765,0.0,0.0,254,0.5746606334841629
drf-phase,123,16,bursty,DRF,True,12,demand,839291.0181260605,1864800.3330078125,694127.995935928,0.8270408963576812,2.221875717401901,0.5938254113602983,0.0,0.0,164,0.37104072398190047
drf-phase,123,16,bursty,DRF,True,13,demand,751404.4506040547,1864800.3330078125,659305.1441097533,0.8774304485150937,2.4817531111356845,0.565008718949285,0.0,0.0,163,0.36877828054298645
drf-phase,123,16,bursty,DRF,True,14,demand,740173.4326481194,1864800.3330078125,592357.3529625403,0.8002953454344649,2.5194099798152902,0.6095804194858657,0.0,0.0,171,0.38687782805429866
